51.9605706	6.2059291	Prinses Christinastraat	7031ZM	11
51.9605044	6.2059349	Prinses Christinastraat	7031ZM	13
51.9604590	6.2059388	Prinses Christinastraat	7031ZM	15
51.9603422	6.2059120	Prinses Christinastraat	7031ZM	17
51.9602835	6.2059164	Prinses Christinastraat	7031ZM	19
51.9602292	6.2059204	Prinses Christinastraat	7031ZM	21
51.9601726	6.2059246	Prinses Christinastraat	7031ZM	23
51.9601121	6.2059290	Prinses Christinastraat	7031ZM	25
51.9600527	6.2059335	Prinses Christinastraat	7031ZM	27
51.9609822	6.2055856	Prinses Christinastraat	7031ZN	2
51.9609139	6.2055915	Prinses Christinastraat	7031ZN	4
51.9607993	6.2055459	Prinses Christinastraat	7031ZN	6
51.9607365	6.2055512	Prinses Christinastraat	7031ZN	8
51.9606329	6.2055576	Prinses Christinastraat	7031ZN	10
51.9605472	6.2055649	Prinses Christinastraat	7031ZN	12
51.9604587	6.2055720	Prinses Christinastraat	7031ZN	14
51.9603783	6.2055780	Prinses Christinastraat	7031ZN	16
51.9602772	6.2055869	Prinses Christinastraat	7031ZN	18
51.9602094	6.2055918	Prinses Christinastraat	7031ZN	20
51.9611487	6.2050909	Prinses Margrietstraat	7031ZP	1
51.9611246	6.2065270	Prinses Margrietstraat	7031ZP	2
51.9611416	6.2064255	Prinses Margrietstraat	7031ZP	4
51.9611768	6.2062147	Prinses Margrietstraat	7031ZP	6
51.9611917	6.2061253	Prinses Margrietstraat	7031ZP	8
51.9612274	6.2059114	Prinses Margrietstraat	7031ZP	10
51.9612437	6.2058138	Prinses Margrietstraat	7031ZP	12
51.9612746	6.2056285	Prinses Margrietstraat	7031ZP	14
51.9612922	6.2055223	Prinses Margrietstraat	7031ZP	16
51.9613239	6.2053325	Prinses Margrietstraat	7031ZP	18
51.9613395	6.2052396	Prinses Margrietstraat	7031ZP	20
51.9613723	6.2050429	Prinses Margrietstraat	7031ZP	22
51.9613886	6.2049454	Prinses Margrietstraat	7031ZP	24
51.9614188	6.2047645	Prinses Margrietstraat	7031ZP	26
51.9614356	6.2046639	Prinses Margrietstraat	7031ZP	28
51.9608302	6.2065071	Prinses Irenestraat	7031ZR	2
51.9607842	6.2065097	Prinses Irenestraat	7031ZR	4
51.9607222	6.2065131	Prinses Irenestraat	7031ZR	6
51.9606544	6.2065168	Prinses Irenestraat	7031ZR	8
51.9605334	6.2065513	Prinses Irenestraat	7031ZR	10
51.9604882	6.2065532	Prinses Irenestraat	7031ZR	12
51.9604310	6.2065558	Prinses Irenestraat	7031ZR	14
51.9603650	6.2065587	Prinses Irenestraat	7031ZR	16
51.9596145	6.2069284	Prinses Irenestraat	7031ZR	17A
51.9603046	6.2065614	Prinses Irenestraat	7031ZR	18
51.9602366	6.2065645	Prinses Irenestraat	7031ZR	20
51.9591068	6.2069741	Prinses Irenestraat	7031ZS	19
51.9590332	6.2069935	Prinses Irenestraat	7031ZS	21
51.9590494	6.2065843	Prinses Irenestraat	7031ZS	22
51.9589252	6.2070217	Prinses Irenestraat	7031ZS	23
51.9589874	6.2066003	Prinses Irenestraat	7031ZS	24
51.9588482	6.2070415	Prinses Irenestraat	7031ZS	25
51.9588983	6.2066218	Prinses Irenestraat	7031ZS	26
51.9587530	6.2071392	Prinses Irenestraat	7031ZS	27
51.9588208	6.2066421	Prinses Irenestraat	7031ZS	28
51.9586798	6.2071580	Prinses Irenestraat	7031ZS	29
51.9587322	6.2067417	Prinses Irenestraat	7031ZS	30
51.9585679	6.2071857	Prinses Irenestraat	7031ZS	31
51.9586528	6.2067620	Prinses Irenestraat	7031ZS	32
51.9585003	6.2072025	Prinses Irenestraat	7031ZS	33
51.9585606	6.2067856	Prinses Irenestraat	7031ZS	34
51.9584871	6.2068052	Prinses Irenestraat	7031ZS	36
51.9598520	6.2078970	Prins Bernhardstraat	7031ZT	1
51.9598495	6.2078259	Prins Bernhardstraat	7031ZT	3
51.9598467	6.2077410	Prins Bernhardstraat	7031ZT	5
51.9598434	6.2076446	Prins Bernhardstraat	7031ZT	7
51.9598403	6.2075540	Prins Bernhardstraat	7031ZT	9
51.9598359	6.2073586	Prins Bernhardstraat	7031ZT	11
51.9598335	6.2072801	Prins Bernhardstraat	7031ZT	13
51.9598304	6.2071766	Prins Bernhardstraat	7031ZT	15
51.9598273	6.2070766	Prins Bernhardstraat	7031ZT	17
51.9598249	6.2069959	Prins Bernhardstraat	7031ZT	19
51.9597735	6.2065793	Prins Bernhardstraat	7031ZV	21
51.9597712	6.2065064	Prins Bernhardstraat	7031ZV	23
51.9597680	6.2064061	Prins Bernhardstraat	7031ZV	25
51.9597653	6.2063173	Prins Bernhardstraat	7031ZV	27
51.9597608	6.2061187	Prins Bernhardstraat	7031ZV	29
51.9597580	6.2060296	Prins Bernhardstraat	7031ZV	31
51.9597552	6.2059375	Prins Bernhardstraat	7031ZV	33
51.9597521	6.2058407	Prins Bernhardstraat	7031ZV	35
51.9597492	6.2057503	Prins Bernhardstraat	7031ZV	37
51.9597466	6.2056683	Prins Bernhardstraat	7031ZV	39
51.9597864	6.2054876	Prins Bernhardstraat	7031ZV	41
51.9597835	6.2053943	Prins Bernhardstraat	7031ZV	43
51.9597800	6.2052838	Prins Bernhardstraat	7031ZV	45
51.9597773	6.2051964	Prins Bernhardstraat	7031ZV	47
51.9597598	6.2048656	Prins Bernhardstraat	7031ZV	49
51.9600768	6.2079319	Prins Bernhardstraat	7031ZW	2
51.9600746	6.2078682	Prins Bernhardstraat	7031ZW	4
51.9600708	6.2077630	Prins Bernhardstraat	7031ZW	6
51.9600677	6.2076765	Prins Bernhardstraat	7031ZW	8
51.9600605	6.2074343	Prins Bernhardstraat	7031ZW	10
51.9600580	6.2073520	Prins Bernhardstraat	7031ZW	12
51.9600549	6.2072473	Prins Bernhardstraat	7031ZW	14
51.9600524	6.2071595	Prins Bernhardstraat	7031ZW	16
51.9600494	6.2070624	Prins Bernhardstraat	7031ZW	18
51.9600471	6.2069856	Prins Bernhardstraat	7031ZW	20
51.9600331	6.2065315	Prins Bernhardstraat	7031ZW	22
51.9600306	6.2064519	Prins Bernhardstraat	7031ZW	24
51.9600274	6.2063475	Prins Bernhardstraat	7031ZW	26
51.9600248	6.2062648	Prins Bernhardstraat	7031ZW	28
51.9600039	6.2055476	Prins Bernhardstraat	7031ZW	30
51.9600015	6.2054802	Prins Bernhardstraat	7031ZW	32
51.9599982	6.2053866	Prins Bernhardstraat	7031ZW	34
51.9599955	6.2053107	Prins Bernhardstraat	7031ZW	36
51.9618457	6.2095950	Julianastraat	7031ZX	1
51.9617214	6.2095054	Julianastraat	7031ZX	1A
51.9616615	6.2094653	Julianastraat	7031ZX	3
51.9604821	6.2084313	Julianastraat	7031ZX	4
51.9615950	6.2094208	Julianastraat	7031ZX	5
51.9603602	6.2083756	Julianastraat	7031ZX	6
51.9615260	6.2093745	Julianastraat	7031ZX	7
51.9602480	6.2083219	Julianastraat	7031ZX	8
51.9609844	6.2090964	Julianastraat	7031ZX	9
51.9600971	6.2082541	Julianastraat	7031ZX	10
51.9608274	6.2090149	Julianastraat	7031ZX	11
51.9598430	6.2082334	Julianastraat	7031ZX	12
51.9607088	6.2089578	Julianastraat	7031ZX	13
51.9597158	6.2082661	Julianastraat	7031ZX	14
51.9606011	6.2089073	Julianastraat	7031ZX	15
51.9595900	6.2083007	Julianastraat	7031ZX	16
51.9604238	6.2088266	Julianastraat	7031ZX	17
51.9592712	6.2083890	Julianastraat	7031ZX	18
51.9602995	6.2087698	Julianastraat	7031ZX	19
51.9601787	6.2087142	Julianastraat	7031ZX	21
51.9600579	6.2086562	Julianastraat	7031ZX	23
51.9598946	6.2086266	Julianastraat	7031ZX	23A
51.9591603	6.2084179	Julianastraat	7031ZZ	20
51.9590671	6.2084417	Julianastraat	7031ZZ	22
51.9589369	6.2084745	Julianastraat	7031ZZ	24
51.9594375	6.2087630	Julianastraat	7031ZZ	25
51.9588417	6.2085000	Julianastraat	7031ZZ	26
51.9593726	6.2087806	Julianastraat	7031ZZ	27
51.9587362	6.2085286	Julianastraat	7031ZZ	28
51.9592614	6.2088097	Julianastraat	7031ZZ	29
51.9586278	6.2085563	Julianastraat	7031ZZ	30
51.9591945	6.2088275	Julianastraat	7031ZZ	31
51.9585210	6.2085844	Julianastraat	7031ZZ	32
51.9590939	6.2088562	Julianastraat	7031ZZ	33
51.9584061	6.2086145	Julianastraat	7031ZZ	34
51.9590214	6.2088757	Julianastraat	7031ZZ	35
51.9589134	6.2089027	Julianastraat	7031ZZ	37
51.9588373	6.2089236	Julianastraat	7031ZZ	39
51.9587461	6.2089376	Julianastraat	7031ZZ	41
51.9586669	6.2089703	Julianastraat	7031ZZ	43
