51.9521171	6.2782024	Roodenbroek	7007DN	2
51.9537674	6.2779143	De Ketting	7007DJ	204
51.9532905	6.2799892	De Ketting	7007DJ	152
51.9522676	6.2794047	De Ketting	7007DJ	120
51.9523226	6.2788840	De Ketting	7007DJ	114
51.9523033	6.2790554	De Ketting	7007DJ	116
51.9529689	6.2776869	De Ketting	7007DJ	224
51.9530592	6.2777597	De Ketting	7007DJ	222
51.9535546	6.2801311	De Ketting	7007DJ	158
51.9527070	6.2806642	Kapperskolkweg	7007DT	117
51.9531628	6.2778839	De Ketting	7007DJ	218
51.9522158	6.2797466	De Ketting	7007DJ	124
51.9522396	6.2795680	De Ketting	7007DJ	122
51.9520244	6.2788857	De Ketting	7007DJ	110
51.9511242	6.2793639	De Ketting	7007DH	66
51.9574902	6.2624242	Hof van Rome	7007KR	114
51.9574696	6.2623265	Hof van Rome	7007KR	116
51.9574368	6.2621712	Hof van Rome	7007KR	118
51.9575498	6.2619343	Hof van Londen	7007KT	22
51.9584309	6.2624719	Hof van Londen	7007KV	92
51.9584433	6.2626853	Hof van Londen	7007KV	90
51.9584448	6.2627459	Hof van Londen	7007KV	88
51.9584490	6.2629031	Hof van Londen	7007KV	86
51.9584241	6.2622124	Hof van Londen	7007KV	96
51.9584269	6.2623216	Hof van Londen	7007KV	94
51.9550295	6.2715821	Auroraweg	7007GZ	6B
51.9534281	6.2622301	Hof van Parijs	7007JD	37
51.9539573	6.2631168	Hof van Parijs	7007JD	19
51.9538135	6.2631955	Hof van Parijs	7007JD	21
51.9575915	6.2619129	Hof van Londen	7007KT	20
51.9573971	6.2619747	Hof van Straatsburg	7007KG	11
51.9538918	6.2620467	Hof van Parijs	7007JD	3
51.9534608	6.2690719	Sicco Mansholtweg	7007LJ	2
51.9558224	6.2766578	Oude Doetinchemseweg	7007DA	27
51.9542250	6.2771219	Katjesbos	7007DG	104
51.9541789	6.2770947	Katjesbos	7007DG	106
51.9543077	6.2771907	Katjesbos	7007DG	100
51.9542640	6.2771560	Katjesbos	7007DG	102
51.9544234	6.2773255	Katjesbos	7007DG	96
51.9544353	6.2773414	Katjesbos	7007DG	94
51.9541393	6.2770603	Katjesbos	7007DG	108
51.9543831	6.2772782	Katjesbos	7007DG	98
51.9561727	6.2769618	Oude Doetinchemseweg	7007DA	35
51.9560672	6.2768695	Oude Doetinchemseweg	7007DA	33
51.9562413	6.2770242	Oude Doetinchemseweg	7007DA	37
51.9528510	6.2768217	Katjesbos	7007DG	142
51.9549252	6.2771577	Katjesbos	7007DG	64
51.9549634	6.2772069	Katjesbos	7007DG	66
51.9550219	6.2772882	Katjesbos	7007DG	68
51.9550428	6.2773925	Katjesbos	7007DG	70
51.9536766	6.2761927	Katjesbos	7007DG	26
51.9548118	6.2770019	Katjesbos	7007DG	58
51.9548771	6.2770869	Katjesbos	7007DG	60
51.9548855	6.2771069	Katjesbos	7007DG	62
51.9536004	6.2761841	Katjesbos	7007DG	24
51.9560017	6.2772787	Oude Doetinchemseweg	7007DC	42
51.9534047	6.2761095	Katjesbos	7007DG	20
51.9534502	6.2761012	Katjesbos	7007DG	22
51.9531297	6.2762639	Katjesbos	7007DG	12
51.9532861	6.2761408	Katjesbos	7007DG	14
51.9533331	6.2761330	Katjesbos	7007DG	16
51.9533805	6.2761234	Katjesbos	7007DG	18
51.9528565	6.2762417	Katjesbos	7007DG	4
51.9528802	6.2762480	Katjesbos	7007DG	6
51.9529265	6.2762397	Katjesbos	7007DG	8
51.9530500	6.2762766	Katjesbos	7007DG	10
51.9527805	6.2762528	Katjesbos	7007DG	2
51.9553534	6.2763334	Het Sentje	7007DD	3
51.9552656	6.2762285	Het Sentje	7007DD	5
51.9551844	6.2761169	Het Sentje	7007DD	7
51.9550984	6.2760163	Het Sentje	7007DD	9
51.9554840	6.2765882	Het Sentje	7007DD	1
51.9541513	6.2774378	Katjesbos	7007DE	107
51.9546896	6.2768477	Katjesbos	7007DG	54
51.9547278	6.2768992	Katjesbos	7007DG	56
51.9544846	6.2765910	Katjesbos	7007DG	46
51.9546041	6.2767353	Katjesbos	7007DG	48
51.9546130	6.2767458	Katjesbos	7007DG	50
51.9546508	6.2767973	Katjesbos	7007DG	52
51.9542273	6.2764319	Katjesbos	7007DG	38
51.9543589	6.2764614	Katjesbos	7007DG	40
51.9544055	6.2765050	Katjesbos	7007DG	42
51.9544415	6.2765536	Katjesbos	7007DG	44
51.9539905	6.2762772	Katjesbos	7007DG	32
51.9540530	6.2763127	Katjesbos	7007DG	34
51.9541681	6.2763830	Katjesbos	7007DG	36
51.9554376	6.2761008	Het Sentje	7007DD	6
51.9538040	6.2762143	Katjesbos	7007DG	28
51.9538651	6.2762292	Katjesbos	7007DG	30
51.9555263	6.2762140	Het Sentje	7007DD	4
51.9536541	6.2768295	Katjesbos	7007DG	120
51.9537093	6.2768391	Katjesbos	7007DG	118
51.9538268	6.2768898	Katjesbos	7007DG	116
51.9547634	6.2776804	Katjesbos	7007DG	78
51.9547241	6.2776399	Katjesbos	7007DG	80
51.9547123	6.2776300	Katjesbos	7007DG	82
51.9546502	6.2775552	Katjesbos	7007DG	84
51.9548778	6.2778051	Katjesbos	7007DG	72
51.9548650	6.2777940	Katjesbos	7007DG	74
51.9548004	6.2777232	Katjesbos	7007DG	76
51.9533986	6.2767719	Katjesbos	7007DG	128
51.9534461	6.2767749	Katjesbos	7007DG	126
51.9534937	6.2767854	Katjesbos	7007DG	124
51.9535416	6.2767928	Katjesbos	7007DG	122
51.9562505	6.2774228	Oude Doetinchemseweg	7007DC	46
51.9541913	6.2774735	Katjesbos	7007DE	105
51.9543703	6.2776581	Katjesbos	7007DE	97
51.9543109	6.2775908	Katjesbos	7007DE	99
51.9542715	6.2775504	Katjesbos	7007DE	101
51.9542304	6.2775146	Katjesbos	7007DE	103
51.9545254	6.2778165	Katjesbos	7007DE	89
51.9544869	6.2777796	Katjesbos	7007DE	91
51.9544478	6.2777395	Katjesbos	7007DE	93
51.9544109	6.2777014	Katjesbos	7007DE	95
51.9545654	6.2778559	Katjesbos	7007DE	87
51.9546616	6.2779605	Katjesbos	7007DE	83
51.9546056	6.2778948	Katjesbos	7007DE	85
51.9548119	6.2781330	Katjesbos	7007DE	75
51.9547743	6.2780885	Katjesbos	7007DE	77
51.9547363	6.2780496	Katjesbos	7007DE	79
51.9546984	6.2780024	Katjesbos	7007DE	81
51.9548877	6.2782169	Katjesbos	7007DE	71
51.9548477	6.2781728	Katjesbos	7007DE	73
51.9530868	6.2771940	Katjesbos	7007DE	135
51.9530396	6.2771820	Katjesbos	7007DE	137
51.9529960	6.2771762	Katjesbos	7007DE	139
51.9529373	6.2772056	Katjesbos	7007DE	141
51.9532643	6.2772233	Katjesbos	7007DE	129
51.9532156	6.2772163	Katjesbos	7007DE	131
51.9531971	6.2772146	Katjesbos	7007DE	133
51.9535046	6.2772410	Katjesbos	7007DE	121
51.9534953	6.2772413	Katjesbos	7007DE	123
51.9533599	6.2772371	Katjesbos	7007DE	125
51.9533143	6.2772304	Katjesbos	7007DE	127
51.9538549	6.2773123	Katjesbos	7007DE	113
51.9537658	6.2773073	Katjesbos	7007DE	115
51.9536020	6.2772411	Katjesbos	7007DE	117
51.9535933	6.2772416	Katjesbos	7007DE	119
51.9540259	6.2773893	Katjesbos	7007DE	109
51.9539769	6.2773584	Katjesbos	7007DE	111
51.9558882	6.2771649	Oude Doetinchemseweg	7007DC	40
51.9519713	6.2793278	De Ketting	7007DJ	108
51.9519315	6.2795182	De Ketting	7007DJ	106
51.9545017	6.2774103	Katjesbos	7007DG	92
51.9545125	6.2774159	Katjesbos	7007DG	90
51.9545484	6.2774567	Katjesbos	7007DG	88
51.9539938	6.2769688	Katjesbos	7007DG	112
51.9538781	6.2769089	Katjesbos	7007DG	114
51.9545882	6.2774964	Katjesbos	7007DG	86
51.9540479	6.2770005	Katjesbos	7007DG	110
51.9559978	6.2768087	Oude Doetinchemseweg	7007DA	31
51.9558923	6.2767165	Oude Doetinchemseweg	7007DA	29
51.9529982	6.2767834	Katjesbos	7007DG	136
51.9531061	6.2767782	Katjesbos	7007DG	134
51.9531624	6.2767695	Katjesbos	7007DG	132
51.9533445	6.2767735	Katjesbos	7007DG	130
51.9529004	6.2768037	Katjesbos	7007DG	140
51.9529494	6.2767954	Katjesbos	7007DG	138
51.9565671	6.2770531	Oude Doetinchemseweg	7007DA	41
51.9442777	6.2775252	Innovatieweg	7007CD	20D
51.9449279	6.2773776	Innovatieweg	7007CD	9
51.9448082	6.2804034	Innovatieweg	7007CD	26A
51.9452947	6.2842058	Expeditieweg	7007CM	7A
51.9559791	6.2777189	Oude Doetinchemseweg	7007DC	48
51.9450953	6.2847150	Expeditieweg	7007CM	7C
51.9450330	6.2845457	Expeditieweg	7007CM	7B
51.9454442	6.2848778	Expeditieweg	7007CM	7D
51.9479409	6.2766833	Innovatieweg	7007CD	2
51.9564010	6.2772010	Oude Doetinchemseweg	7007DA	39
51.9578913	6.2851604	Laurensstraat	7007AH	11
51.9567327	6.2768291	Oude Doetinchemseweg	7007DA	47
51.9561264	6.2773300	Oude Doetinchemseweg	7007DC	44
51.9460028	6.2799613	Innovatieweg	7007CD	19A
51.9553654	6.2759908	Het Sentje	7007DD	8
51.9554475	6.2709559	Oude Wehlseweg	7007GE	5B
51.9496017	6.2798237	Kapperskolkweg	7007DT	3
51.9496845	6.2792012	Kapperskolkweg	7007DT	15
51.9496133	6.2797461	Kapperskolkweg	7007DT	5
51.9497406	6.2788124	Kapperskolkweg	7007DT	25
51.9496250	6.2796685	Kapperskolkweg	7007DT	7
51.9497294	6.2788902	Kapperskolkweg	7007DT	23
51.9497518	6.2787347	Kapperskolkweg	7007DT	27
51.9496483	6.2795133	Kapperskolkweg	7007DT	11
51.9497070	6.2790457	Kapperskolkweg	7007DT	19
51.9497182	6.2789679	Kapperskolkweg	7007DT	21
51.9496958	6.2791234	Kapperskolkweg	7007DT	17
51.9495900	6.2799013	Kapperskolkweg	7007DT	1
51.9496599	6.2794357	Kapperskolkweg	7007DT	13
51.9496366	6.2795909	Kapperskolkweg	7007DT	9
51.9499412	6.2799805	Kapperskolkweg	7007DT	31
51.9501261	6.2790744	Kapperskolkweg	7007DT	49
51.9500810	6.2793025	Kapperskolkweg	7007DT	43
51.9500960	6.2792265	Kapperskolkweg	7007DT	45
51.9499267	6.2800575	Kapperskolkweg	7007DT	29
51.9501110	6.2791504	Kapperskolkweg	7007DT	47
51.9499847	6.2797495	Kapperskolkweg	7007DT	37
51.9500659	6.2793786	Kapperskolkweg	7007DT	41
51.9500509	6.2794546	Kapperskolkweg	7007DT	39
51.9499557	6.2799035	Kapperskolkweg	7007DT	33
51.9501411	6.2789983	Kapperskolkweg	7007DT	51
51.9499702	6.2798265	Kapperskolkweg	7007DT	35
51.9502082	6.2798157	Kapperskolkweg	7007DT	59
51.9501557	6.2801558	Kapperskolkweg	7007DT	63
51.9502779	6.2794865	Kapperskolkweg	7007DT	55
51.9501849	6.2799349	Kapperskolkweg	7007DT	61
51.9502547	6.2796057	Kapperskolkweg	7007DT	57
51.9504735	6.2801121	Kapperskolkweg	7007DT	67
51.9505629	6.2796606	Kapperskolkweg	7007DT	73
51.9505382	6.2797791	Kapperskolkweg	7007DT	71
51.9504982	6.2799937	Kapperskolkweg	7007DT	69
51.9506475	6.2794500	Kapperskolkweg	7007DT	75
51.9509245	6.2806794	Kapperskolkweg	7007DT	81
51.9514901	6.2798313	Oude Doetinchemseweg	7007DC	16B
51.9511206	6.2807028	Kapperskolkweg	7007DT	93
51.9511078	6.2807671	Kapperskolkweg	7007DT	95
51.9512340	6.2801347	Kapperskolkweg	7007DT	85
51.9511655	6.2804868	Kapperskolkweg	7007DT	91
51.9512211	6.2801991	Kapperskolkweg	7007DT	87
51.9511809	6.2804066	Kapperskolkweg	7007DT	89
51.9516916	6.2803660	Kapperskolkweg	7007DT	107
51.9516128	6.2807151	Kapperskolkweg	7007DT	101
51.9516738	6.2804444	Kapperskolkweg	7007DT	105
51.9515439	6.2809910	Kapperskolkweg	7007DT	97
51.9516313	6.2806398	Kapperskolkweg	7007DT	103
51.9515732	6.2809041	Kapperskolkweg	7007DT	99
51.9548821	6.2797053	Oude Doetinchemseweg	7007DC	24
51.9551203	6.2784306	Oude Doetinchemseweg	7007DC	32
51.9552544	6.2779960	Oude Doetinchemseweg	7007DC	36
51.9539322	6.2661498	Hof van Rome	7007JW	1B-02
51.9539290	6.2660972	Hof van Rome	7007JW	1A-02
51.9538730	6.2658191	Hof van Parijs	7007JE	2A-02
51.9538837	6.2656645	Hof van Parijs	7007JE	2B-02
51.9564081	6.2765385	Oude Doetinchemseweg	7007DA	43
51.9550206	6.2786624	Oude Doetinchemseweg	7007DC	30
51.9552073	6.2782267	Oude Doetinchemseweg	7007DC	34
51.9552898	6.2777601	Oude Doetinchemseweg	7007DC	38
51.9548926	6.2793748	Oude Doetinchemseweg	7007DC	26
51.9549356	6.2759658	Het Sentje	7007DD	11
51.9506466	6.2802275	Kapperskolkweg	7007DT	77
51.9504732	6.2803966	Kapperskolkweg	7007DT	65
51.9538150	6.2859097	Doetinchemseweg	7007CA	5B
51.9538264	6.2858065	Doetinchemseweg	7007CA	5A
51.9442184	6.2758080	Innovatieweg	7007CD	14D
51.9443346	6.2757935	Innovatieweg	7007CD	14C
51.9440890	6.2758192	Innovatieweg	7007CD	14E
51.9443506	6.2762947	Innovatieweg	7007CD	16C
51.9444396	6.2758109	Innovatieweg	7007CD	14A
51.9441070	6.2763036	Innovatieweg	7007CD	16E
51.9439520	6.2758363	Innovatieweg	7007CD	14F
51.9439682	6.2763192	Innovatieweg	7007CD	16F
51.9444419	6.2759483	Innovatieweg	7007CD	14B
51.9444556	6.2762678	Innovatieweg	7007CD	16B
51.9442336	6.2762970	Innovatieweg	7007CD	16D
51.9444491	6.2761241	Innovatieweg	7007CD	16A
51.9444971	6.2807529	Innovatieweg	7007CD	26B
51.9446330	6.2875221	Logistiekweg	7007CJ	10
51.9509484	6.2804114	Kapperskolkweg	7007DT	83
51.9506400	6.2804853	Kapperskolkweg	7007DT	79
51.9503391	6.2793450	Kapperskolkweg	7007DT	53
51.9513327	6.2797703	Oude Doetinchemseweg	7007DC	16A
51.9565868	6.2764420	Oude Doetinchemseweg	7007DA	45
51.9569044	6.2766625	Oude Doetinchemseweg	7007DA	49
51.9556285	6.2762880	Het Sentje	7007DD	2
51.9486227	6.2823707	De Lender	7007DX	41
51.9488399	6.2836526	De Lender	7007DX	14
51.9496394	6.2805202	Kapperskolkweg	7007DT	14
51.9492295	6.2810139	Panoven	7007DW	48
51.9487509	6.2819271	De Lender	7007DX	50
51.9483198	6.2815582	Panoven	7007DW	59
51.9497166	6.2812096	Panoven	7007DW	12
51.9495568	6.2819442	Panoven	7007DW	32
51.9484797	6.2811332	Panoven	7007DW	51
51.9483449	6.2829325	De Lender	7007DX	1
51.9491222	6.2823541	De Lender	7007DX	42
51.9490051	6.2833374	De Lender	7007DX	21
51.9492686	6.2838917	De Lender	7007DX	32
51.9489269	6.2836991	De Lender	7007DX	18
51.9501438	6.2819150	Panoven	7007DW	9
51.9485199	6.2810892	Panoven	7007DW	49
51.9491382	6.2838208	De Lender	7007DX	26
51.9504193	6.2810485	Kapperskolkweg	7007DT	28
51.9490326	6.2813239	Panoven	7007DW	27
51.9490530	6.2842962	Doetinchemseweg	7007CC	60
51.9492549	6.2834206	De Lender	7007DX	25
51.9493934	6.2827613	De Lender	7007DX	36
51.9492737	6.2811163	Panoven	7007DW	46
51.9482543	6.2820908	De Lender	7007DX	53
51.9488131	6.2841912	Doetinchemseweg	7007CC	66
51.9497579	6.2822904	Panoven	7007DW	28
51.9495679	6.2819726	Panoven	7007DW	30
51.9492840	6.2825288	De Lender	7007DX	38
51.9489593	6.2833116	De Lender	7007DX	19
51.9501043	6.2808368	Kapperskolkweg	7007DT	20
51.9510065	6.2815458	Kapperskolkweg	7007DT	32
51.9482610	6.2820130	De Lender	7007DX	51
51.9493565	6.2821277	Panoven	7007DW	17
51.9502603	6.2809451	Kapperskolkweg	7007DT	24
51.9483343	6.2814598	Panoven	7007DW	57
51.9486373	6.2839889	Doetinchemseweg	7007CC	72
51.9495090	6.2818441	Panoven	7007DW	34
51.9489343	6.2811476	Panoven	7007DW	33
51.9488959	6.2826830	De Lender	7007DX	35
51.9485382	6.2822490	De Lender	7007DX	45
51.9482024	6.2825832	De Lender	7007DX	63
51.9485162	6.2816723	De Lender	7007DX	56
51.9483556	6.2813849	Panoven	7007DW	55
51.9493125	6.2839190	De Lender	7007DX	34
51.9490588	6.2822805	De Lender	7007DX	44
51.9491481	6.2808830	Panoven	7007DW	50
51.9485874	6.2836160	De Lender	7007DX	6
51.9493687	6.2813833	Panoven	7007DW	42
51.9487136	6.2824621	De Lender	7007DX	39
51.9487814	6.2825357	De Lender	7007DX	37
51.9488717	6.2832405	De Lender	7007DX	15
51.9489151	6.2821243	De Lender	7007DX	46
51.9486127	6.2839241	Doetinchemseweg	7007CC	74
51.9501092	6.2815949	Panoven	7007DW	5
51.9494707	6.2817461	Panoven	7007DW	38
51.9487716	6.2808190	Panoven	7007DW	39
51.9485082	6.2836945	De Lender	7007DX	2
51.9498405	6.2817237	Panoven	7007DW	20
51.9491635	6.2803871	Kapperskolkweg	7007DT	2
51.9494017	6.2822322	Panoven	7007DW	15
51.9488138	6.2807728	Panoven	7007DW	37
51.9496614	6.2809043	Panoven	7007DW	4
51.9485912	6.2830677	De Lender	7007DX	7
51.9500165	6.2807802	Kapperskolkweg	7007DT	18
51.9500759	6.2814353	Panoven	7007DW	3
51.9490506	6.2837714	De Lender	7007DX	22
51.9491061	6.2807790	Panoven	7007DW	52
51.9488925	6.2842158	Doetinchemseweg	7007CC	64
51.9499508	6.2807331	Kapperskolkweg	7007DT	16
51.9498268	6.2816483	Panoven	7007DW	18
51.9486858	6.2841169	Doetinchemseweg	7007CC	68
51.9492793	6.2819873	Panoven	7007DW	19
51.9492817	6.2829890	De Lender	7007DX	27
51.9490621	6.2828404	De Lender	7007DX	31
51.9491483	6.2843258	Doetinchemseweg	7007CC	56
51.9493227	6.2812839	Panoven	7007DW	44
51.9496887	6.2810550	Panoven	7007DW	8
51.9501757	6.2808825	Kapperskolkweg	7007DT	22
51.9486274	6.2835762	De Lender	7007DX	8
51.9487247	6.2831357	De Lender	7007DX	9
51.9489770	6.2811951	Panoven	7007DW	31
51.9497988	6.2814937	Panoven	7007DW	14
51.9491957	6.2843429	Doetinchemseweg	7007CC	54
51.9503886	6.2815312	De Kemp	7007DV	4
51.9489638	6.2827547	De Lender	7007DX	33
51.9490949	6.2837964	De Lender	7007DX	24
51.9491006	6.2843110	Doetinchemseweg	7007CC	58
51.9501305	6.2817504	Panoven	7007DW	7
51.9488256	6.2832162	De Lender	7007DX	13
51.9495071	6.2824140	Panoven	7007DW	13
51.9493141	6.2804388	Kapperskolkweg	7007DT	6
51.9499099	6.2820944	Panoven	7007DW	24
51.9482235	6.2824874	De Lender	7007DX	61
51.9505895	6.2812301	De Kemp	7007DV	1
51.9498132	6.2815729	Panoven	7007DW	16
51.9503983	6.2816789	De Kemp	7007DV	6
51.9485148	6.2830246	De Lender	7007DX	5
51.9482379	6.2823471	De Lender	7007DX	59
51.9492235	6.2804228	Kapperskolkweg	7007DT	4
51.9485796	6.2817458	De Lender	7007DX	54
51.9491815	6.2838452	De Lender	7007DX	28
51.9501730	6.2821450	Panoven	7007DW	11
51.9489938	6.2842612	Doetinchemseweg	7007CC	62
51.9485621	6.2810430	Panoven	7007DW	47
51.9490457	6.2814049	Panoven	7007DW	25
51.9506104	6.2815300	De Kemp	7007DV	3
51.9489543	6.2805031	Doetinchemseweg	7007CC	86
51.9499740	6.2811881	Panoven	7007DW	1
51.9484215	6.2829720	De Lender	7007DX	3
51.9504084	6.2819616	De Kemp	7007DV	8
51.9484375	6.2811794	Panoven	7007DW	53
51.9481878	6.2827385	De Lender	7007DX	67
51.9490048	6.2812595	Panoven	7007DW	29
51.9497023	6.2811304	Panoven	7007DW	10
51.9487522	6.2836031	De Lender	7007DX	10
51.9486490	6.2809532	Panoven	7007DW	45
51.9498548	6.2818028	Panoven	7007DW	22
51.9486613	6.2840521	Doetinchemseweg	7007CC	70
51.9482464	6.2821683	De Lender	7007DX	55
51.9490686	6.2833549	De Lender	7007DX	23
51.9488832	6.2836770	De Lender	7007DX	16
51.9492366	6.2818819	Panoven	7007DW	21
51.9494419	6.2816784	Panoven	7007DW	40
51.9489050	6.2810800	Panoven	7007DW	35
51.9487794	6.2831924	De Lender	7007DX	11
51.9485778	6.2822946	De Lender	7007DX	43
51.9490749	6.2814726	Panoven	7007DW	23
51.9503851	6.2813646	De Kemp	7007DV	2
51.9482709	6.2819298	De Lender	7007DX	49
51.9484769	6.2822125	De Lender	7007DX	47
51.9492200	6.2824556	De Lender	7007DX	40
51.9495426	6.2805097	Kapperskolkweg	7007DT	12
51.9485475	6.2836527	De Lender	7007DX	4
51.9494845	6.2817781	Panoven	7007DW	36
51.9488491	6.2820572	De Lender	7007DX	48
51.9487314	6.2808630	Panoven	7007DW	41
51.9506491	6.2818445	De Kemp	7007DV	5
51.9490036	6.2804352	Doetinchemseweg	7007CC	88
51.9486858	6.2818564	De Lender	7007DX	52
51.9494719	6.2804912	Kapperskolkweg	7007DT	10
51.9496751	6.2809797	Panoven	7007DW	6
51.9492248	6.2838696	De Lender	7007DX	30
51.9482384	6.2822458	De Lender	7007DX	57
51.9496471	6.2808251	Panoven	7007DW	2
51.9486912	6.2809070	Panoven	7007DW	43
51.9493835	6.2804613	Kapperskolkweg	7007DT	8
51.9503265	6.2809981	Kapperskolkweg	7007DT	26
51.9492590	6.2843437	Doetinchemseweg	7007CC	52
51.9481957	6.2826610	De Lender	7007DX	65
51.9491299	6.2829140	De Lender	7007DX	29
51.9487966	6.2836282	De Lender	7007DX	12
51.9481794	6.2828199	De Lender	7007DX	69
51.9489708	6.2837264	De Lender	7007DX	20
51.9489126	6.2832873	De Lender	7007DX	17
51.9519465	6.2810232	Kapperskolkweg	7007DT	111
51.9568006	6.2801269	Canadaparklaan	7007BH	35
51.9547062	6.2786571	De Ketting	7007DJ	166
51.9525158	6.2836708	Stadskwekerij	7007CG	40
51.9522442	6.2836825	Stadskwekerij	7007CG	44
51.9522353	6.2838912	Stadskwekerij	7007CG	46
51.9522682	6.2844590	Stadskwekerij	7007CG	33
51.9444273	6.2767304	Innovatieweg	7007CD	18
51.9522383	6.2840896	Stadskwekerij	7007CG	48
51.9523489	6.2840357	Stadskwekerij	7007CG	50
51.9523411	6.2836479	Stadskwekerij	7007CG	42
51.9526286	6.2836998	Stadskwekerij	7007CG	38
51.9524358	6.2843545	Stadskwekerij	7007CG	29
51.9539608	6.2860031	Doetinchemseweg	7007CA	3
51.9522783	6.2858245	Doetinchemseweg	7007CA	21
51.9508672	6.2814398	Kapperskolkweg	7007DT	30
51.9538187	6.2857767	Doetinchemseweg	7007CA	7A
51.9538047	6.2859083	Doetinchemseweg	7007CA	7B
51.9555669	6.2849125	Stadskwekerij	7007CG	3
51.9452502	6.2875644	Logistiekweg	7007CJ	5A
51.9537600	6.2688949	Sicco Mansholtweg	7007LJ	2
51.9542070	6.2844636	Stadskwekerij	7007CG	17
51.9540534	6.2844288	Stadskwekerij	7007CG	19
51.9533124	6.2839836	Stadskwekerij	7007CG	12
51.9548801	6.2825797	Moestuin	7007CH	30
51.9531570	6.2836740	Stadskwekerij	7007CG	18
51.9500717	6.2849718	De Kolk	7007CR	15
51.9547843	6.2817244	Moestuin	7007CH	44
51.9547713	6.2819482	Moestuin	7007CH	38
51.9550249	6.2842729	Moestuin	7007CH	3
51.9536988	6.2840168	Pluktuin	7007CS	3
51.9549018	6.2839668	Moestuin	7007CH	9
51.9547886	6.2816506	Moestuin	7007CH	46
51.9549720	6.2840721	Moestuin	7007CH	5
51.9548269	6.2821766	Moestuin	7007CH	36
51.9511236	6.2845767	De Kolk	7007CR	7
51.9549934	6.2790493	Oude Doetinchemseweg	7007DC	28
51.9543952	6.2828545	Moestuin	7007CH	23
51.9530643	6.2836609	Stadskwekerij	7007CG	22
51.9516387	6.2834663	De Kolk	7007CR	8
51.9547800	6.2817983	Moestuin	7007CH	42
51.9536279	6.2835478	Pluktuin	7007CS	13
51.9548955	6.2826496	Moestuin	7007CH	28
51.9536325	6.2836216	Pluktuin	7007CS	11
51.9547930	6.2815745	Moestuin	7007CH	48
51.9553518	6.2837001	Moestuin	7007CH	14
51.9536645	6.2838768	Pluktuin	7007CS	7
51.9554153	6.2840097	Moestuin	7007CH	6
51.9536231	6.2834718	Pluktuin	7007CS	15
51.9531100	6.2836673	Stadskwekerij	7007CG	20
51.9530173	6.2836542	Stadskwekerij	7007CG	24
51.9549109	6.2827194	Moestuin	7007CH	26
51.9554007	6.2849581	Stadskwekerij	7007CG	5
51.9539646	6.2830393	Pluktuin	7007CS	18
51.9543636	6.2826909	Moestuin	7007CH	27
51.9549308	6.2849046	Stadskwekerij	7007CG	11
51.9536373	6.2836975	Pluktuin	7007CS	9
51.9528286	6.2840780	Stadskwekerij	7007CG	34
51.9552571	6.2835758	Moestuin	7007CH	16
51.9543236	6.2825208	Moestuin	7007CH	29
51.9506893	6.2836250	De Kolk	7007CR	26
51.9545097	6.2832618	Moestuin	7007CH	15
51.9543055	6.2824087	Moestuin	7007CH	31
51.9528876	6.2838745	Stadskwekerij	7007CG	28
51.9548271	6.2838453	Moestuin	7007CH	13
51.9511918	6.2838436	De Kolk	7007CR	12
51.9544274	6.2830004	Moestuin	7007CH	19
51.9536819	6.2839478	Pluktuin	7007CS	5
51.9528681	6.2839417	Stadskwekerij	7007CG	30
51.9549797	6.2829565	Moestuin	7007CH	22
51.9532966	6.2839140	Stadskwekerij	7007CG	14
51.9550205	6.2830517	Moestuin	7007CH	20
51.9548328	6.2822921	Moestuin	7007CH	34
51.9517850	6.2809751	Kapperskolkweg	7007DT	109
51.9537163	6.2840877	Pluktuin	7007CS	1
51.9540668	6.2833874	Pluktuin	7007CS	12
51.9541146	6.2837953	Pluktuin	7007CS	4
51.9544798	6.2831565	Moestuin	7007CH	17
51.9554557	6.2842734	Moestuin	7007CH	2
51.9506742	6.2834634	De Kolk	7007CR	28
51.9540507	6.2832937	Pluktuin	7007CS	14
51.9548682	6.2839164	Moestuin	7007CH	11
51.9528487	6.2840089	Stadskwekerij	7007CG	32
51.9550460	6.2843836	Moestuin	7007CH	1
51.9553735	6.2837907	Moestuin	7007CH	12
51.9547757	6.2818722	Moestuin	7007CH	40
51.9543797	6.2827846	Moestuin	7007CH	25
51.9544106	6.2829243	Moestuin	7007CH	21
51.9539541	6.2828897	Pluktuin	7007CS	22
51.9554006	6.2839325	Moestuin	7007CH	8
51.9539594	6.2829656	Pluktuin	7007CS	20
51.9509683	6.2845813	De Kolk	7007CR	9
51.9529076	6.2838054	Stadskwekerij	7007CG	26
51.9539700	6.2831152	Pluktuin	7007CS	16
51.9554346	6.2841627	Moestuin	7007CH	4
51.9533445	6.2841249	Stadskwekerij	7007CG	8
51.9540851	6.2835328	Pluktuin	7007CS	8
51.9541410	6.2839030	Pluktuin	7007CS	2
51.9549354	6.2840172	Moestuin	7007CH	7
51.9548559	6.2824907	Moestuin	7007CH	32
