51.9766585	6.3246001	de Gaarde	7002ZA	345A
51.9743180	6.3237331	Caenstraat	7002GM	346
51.9716332	6.3140726	Eduard Schilderinkstraat	7002JS	346
51.9778145	6.3268967	de Gaarde	7002ZA	347
51.9743179	6.3237329	Caenstraat	7002GM	348
51.9716331	6.3140727	Eduard Schilderinkstraat	7002JS	348
51.9726976	6.3219561	Caenstraat	7002GB	34A
51.9744653	6.3220268	Airbornestraat	7002ET	35
51.9747427	6.3198322	Bastognestraat	7002EN	35
51.9681946	6.3033962	Beethovenlaan	7002MK	35
51.9718255	6.3018092	Beetsstraat	7002BJ	35
51.9691554	6.3088820	Bizetlaan	7002LV	35
51.9705795	6.3153722	Boerhaavelaan	7002HT	35
51.9675608	6.3151564	Burgemeester Kehrerstraat	7002LA	35
51.9722413	6.3137780	Eduard Schilderinkstraat	7002JC	35
51.9723126	6.3202001	Einthovenlaan	7002HE	35
51.9753843	6.3147497	Gerbrandystraat	7002EA	35
51.9696803	6.3024121	Heijermansstraat	7002AD	35
51.9734860	6.3145804	Houtsmastraat	7002KB	35
51.9717385	6.3003949	Kloosstraat	7002BP	35
51.9718303	6.3197776	Lorentzlaan	7002HA	35
51.9733518	6.3046358	Marsmanstraat	7002AZ	35
51.9756338	6.3212081	Monte Cassinostraat	7002ER	35
51.9753174	6.3129076	Montgomerystraat	7002DS	35
51.9680898	6.3068833	Mozartlaan	7002MA	35
51.9745145	6.3211560	Pattonstraat	7002EK	35
51.9744094	6.3073350	Plein '40-'45	7002DC	35
51.9706603	6.3009538	Potgieterstraat	7002BX	35
51.9746678	6.3093975	Rooseveltstraat	7002DH	35
51.9718513	6.3032980	Staringstraat	7002BG	35
51.9726284	6.3173234	Stevinlaan	7002HC	35
51.9681971	6.3094078	Verdilaan	7002LM	35
51.9746313	6.3062734	Verzetslaan	7002DB	35
51.9712458	6.3029266	Vondelstraat	7002AP	35
51.9765304	6.3201047	Wilgenhage	7002CJ	35
51.9744409	6.3120270	Zjoekowstraat	7002DN	35
51.9746571	6.3142925	de Gaullestraat	7002DV	35
51.9720633	6.3186523	van Leeuwenhoeklaan	7002HM	35
51.9743820	6.3160353	van Starkenborghstraat	7002EE	35
51.9743179	6.3237327	Caenstraat	7002GM	350
51.9716329	6.3140728	Eduard Schilderinkstraat	7002JS	350
51.9743178	6.3237325	Caenstraat	7002GM	350A
51.9743178	6.3237323	Caenstraat	7002GM	352
51.9716327	6.3140728	Eduard Schilderinkstraat	7002JS	352
51.9743177	6.3237321	Caenstraat	7002GM	354
51.9716325	6.3140729	Eduard Schilderinkstraat	7002JS	354
51.9743177	6.3237319	Caenstraat	7002GM	356
51.9716323	6.3140730	Eduard Schilderinkstraat	7002JS	356
51.9743176	6.3237317	Caenstraat	7002GM	358
51.9732565	6.3201823	Airbornestraat	7002EW	36
51.9756343	6.3239079	Anne Frankstraat	7002CV	36
51.9680441	6.3049820	Beethovenlaan	7002MV	36
51.9757165	6.3103307	Bevrijdingsstraat	7002CN	36
51.9687303	6.3097502	Bizetlaan	7002LX	36
51.9743808	6.3179931	Boddens Hosangstraat	7002JA	36
51.9710340	6.3149821	Boerhaavelaan	7002HW	36
51.9679206	6.3153456	Burgemeester Kehrerstraat	7002LD	36
51.9726976	6.3219559	Caenstraat	7002GB	36
51.9754148	6.3110392	Churchillstraat	7002DM	36
51.9731613	6.3092694	Eduard Schilderinkstraat	7002JG	36
51.9722793	6.3199038	Einthovenlaan	7002HG	36
51.9723609	6.3149946	Houtsmastraat	7002KG	36
51.9726286	6.3024234	Kloosstraat	7002BW	36
51.9720428	6.3210127	Lorentzlaan	7002HB	36
51.9730998	6.3035620	Marsmanstraat	7002BA	36
51.9756581	6.3217655	Monte Cassinostraat	7002ES	36
51.9750221	6.3134247	Montgomerystraat	7002DT	36
51.9743809	6.3068882	Plein '40-'45	7002DD	36
51.9738560	6.3085839	Rooseveltstraat	7002DJ	36
51.9672262	6.3054280	Schubertlaan	7002MC	36
51.9724403	6.3186628	Stevinlaan	7002HD	36
51.9698855	6.3174776	Swammerdamlaan	7002HS	36
51.9681570	6.3105609	Verdilaan	7002LP	36
51.9753635	6.3057114	Verzetslaan	7002CW	36
51.9700646	6.3017359	Vondelstraat	7002AR	36
51.9736503	6.3119215	Wiardi Beckmanstraat	7002KP	36
51.9738412	6.3103690	Zjoekowstraat	7002DP	36
51.9739205	6.3124433	de Gaullestraat	7002DW	36
51.9707229	6.3056137	de Jongstraat	7002AJ	36
51.9723936	6.3178742	van Leeuwenhoeklaan	7002HN	36
51.9750668	6.3153967	van Starkenborghstraat	7002EG	36
51.9743176	6.3237315	Caenstraat	7002GM	360
51.9743176	6.3237313	Caenstraat	7002GM	362
51.9743175	6.3237311	Caenstraat	7002GM	364
51.9743175	6.3237310	Caenstraat	7002GM	366
51.9743174	6.3237308	Caenstraat	7002GM	368
51.9744659	6.3219358	Airbornestraat	7002ET	37
51.9747427	6.3197424	Bastognestraat	7002EN	37
51.9681948	6.3033963	Beethovenlaan	7002MK	37
51.9714997	6.3024472	Beetsstraat	7002BK	37
51.9690896	6.3096325	Bizetlaan	7002LW	37
51.9705793	6.3154620	Boerhaavelaan	7002HT	37
51.9677175	6.3147510	Burgemeester Kehrerstraat	7002LB	37
51.9722414	6.3137781	Eduard Schilderinkstraat	7002JC	37
51.9722360	6.3202145	Einthovenlaan	7002HE	37
51.9696799	6.3024121	Heijermansstraat	7002AD	37
51.9734860	6.3145802	Houtsmastraat	7002KB	37
51.9717508	6.3004126	Kloosstraat	7002BP	37
51.9718816	6.3197775	Lorentzlaan	7002HA	37
51.9733518	6.3046360	Marsmanstraat	7002AZ	37
51.9756895	6.3212084	Monte Cassinostraat	7002ER	37
51.9753174	6.3129971	Montgomerystraat	7002DS	37
51.9681400	6.3068474	Mozartlaan	7002MA	37
51.9741526	6.3209174	Pattonstraat	7002EK	37
51.9743513	6.3073348	Plein '40-'45	7002DC	37
51.9706180	6.3010298	Potgieterstraat	7002BX	37
51.9747213	6.3093978	Rooseveltstraat	7002DH	37
51.9720145	6.3028357	Staringstraat	7002BG	37
51.9726286	6.3173234	Stevinlaan	7002HC	37
51.9682366	6.3093389	Verdilaan	7002LM	37
51.9745796	6.3062737	Verzetslaan	7002DB	37
51.9712875	6.3029875	Vondelstraat	7002AP	37
51.9763283	6.3201452	Wilgenhage	7002CJ	37
51.9744952	6.3120271	Zjoekowstraat	7002DN	37
51.9747110	6.3142928	de Gaullestraat	7002DV	37
51.9720632	6.3185669	van Leeuwenhoeklaan	7002HM	37
51.9743813	6.3161227	van Starkenborghstraat	7002EE	37
51.9743174	6.3237306	Caenstraat	7002GN	370
51.9743173	6.3237304	Caenstraat	7002GN	372
51.9743173	6.3237302	Caenstraat	7002GN	374
51.9743172	6.3237300	Caenstraat	7002GN	376
51.9743172	6.3237298	Caenstraat	7002GN	378
51.9731926	6.3201815	Airbornestraat	7002EW	38
51.9680581	6.3050719	Beethovenlaan	7002MV	38
51.9757164	6.3103305	Bevrijdingsstraat	7002CN	38
51.9687301	6.3097503	Bizetlaan	7002LZ	38
51.9743274	6.3179929	Boddens Hosangstraat	7002JA	38
51.9709783	6.3149814	Boerhaavelaan	7002HW	38
51.9680870	6.3150738	Burgemeester Kehrerstraat	7002LD	38
51.9726975	6.3219557	Caenstraat	7002GB	38
51.9731073	6.3092696	Eduard Schilderinkstraat	7002JG	38
51.9722548	6.3198746	Einthovenlaan	7002HG	38
51.9723607	6.3149946	Houtsmastraat	7002KG	38
51.9726714	6.3024851	Kloosstraat	7002BW	38
51.9721583	6.3211474	Lorentzlaan	7002HB	38
51.9731113	6.3035406	Marsmanstraat	7002BA	38
51.9757095	6.3217657	Monte Cassinostraat	7002ES	38
51.9750219	6.3135164	Montgomerystraat	7002DT	38
51.9743350	6.3068883	Plein '40-'45	7002DD	38
51.9672533	6.3055997	Schubertlaan	7002MC	38
51.9724402	6.3187523	Stevinlaan	7002HD	38
51.9698858	6.3173909	Swammerdamlaan	7002HS	38
51.9681571	6.3105610	Verdilaan	7002LP	38
51.9753634	6.3057112	Verzetslaan	7002CW	38
51.9700645	6.3017361	Vondelstraat	7002AR	38
51.9736506	6.3118217	Wiardi Beckmanstraat	7002KP	38
51.9738399	6.3102690	Zjoekowstraat	7002DP	38
51.9741337	6.3134601	de Gaullestraat	7002DW	38
51.9707673	6.3056775	de Jongstraat	7002AJ	38
51.9724506	6.3178753	van Leeuwenhoeklaan	7002HN	38
51.9750122	6.3153966	van Starkenborghstraat	7002EG	38
51.9743172	6.3237296	Caenstraat	7002GN	380
51.9743171	6.3237294	Caenstraat	7002GN	382
51.9743171	6.3237292	Caenstraat	7002GN	382A
51.9743170	6.3237290	Caenstraat	7002GN	384
51.9743170	6.3237288	Caenstraat	7002GN	386
51.9743169	6.3237286	Caenstraat	7002GN	388
51.9744665	6.3218489	Airbornestraat	7002ET	39
51.9747428	6.3196499	Bastognestraat	7002EN	39
51.9681949	6.3033963	Beethovenlaan	7002MK	39
51.9714997	6.3024474	Beetsstraat	7002BK	39
51.9691307	6.3095610	Bizetlaan	7002LW	39
51.9705793	6.3155594	Boerhaavelaan	7002HT	39
51.9678160	6.3145870	Burgemeester Kehrerstraat	7002LB	39
51.9722416	6.3137783	Eduard Schilderinkstraat	7002JC	39
51.9721887	6.3201580	Einthovenlaan	7002HE	39
51.9696803	6.3024131	Heijermansstraat	7002AD	39
51.9734859	6.3145800	Houtsmastraat	7002KB	39
51.9717630	6.3004302	Kloosstraat	7002BP	39
51.9719422	6.3197773	Lorentzlaan	7002HA	39
51.9733518	6.3046362	Marsmanstraat	7002AZ	39
51.9757470	6.3212087	Monte Cassinostraat	7002ER	39
51.9753174	6.3130933	Montgomerystraat	7002DS	39
51.9742062	6.3210333	Pattonstraat	7002EK	39
51.9742974	6.3073347	Plein '40-'45	7002DC	39
51.9705830	6.3010928	Potgieterstraat	7002BX	39
51.9747822	6.3093982	Rooseveltstraat	7002DH	39
51.9719714	6.3029137	Staringstraat	7002BG	39
51.9726288	6.3173234	Stevinlaan	7002HC	39
51.9682739	6.3092739	Verdilaan	7002LM	39
51.9745371	6.3062741	Verzetslaan	7002DB	39
51.9713318	6.3030520	Vondelstraat	7002AP	39
51.9762308	6.3197321	Wilgenhage	7002CJ	39
51.9745525	6.3120274	Zjoekowstraat	7002DN	39
51.9747707	6.3142931	de Gaullestraat	7002DV	39
51.9720629	6.3184681	van Leeuwenhoeklaan	7002HM	39
51.9743806	6.3162159	van Starkenborghstraat	7002EE	39
51.9743169	6.3237284	Caenstraat	7002GN	390
51.9743168	6.3237282	Caenstraat	7002GN	392
51.9743168	6.3237280	Caenstraat	7002GN	394
51.9743168	6.3237278	Caenstraat	7002GN	396
51.9743167	6.3237276	Caenstraat	7002GN	398
51.9667820	6.3031583	Bachlaan	7002MZ	3A
51.9739070	6.3194764	Airbornestraat	7002EW	4
51.9757688	6.3192854	Anne Frankstraat	7002CV	4
51.9670639	6.3033929	Bachlaan	7002MZ	4
51.9753830	6.3196449	Bastognestraat	7002EP	4
51.9678247	6.3035271	Beethovenlaan	7002MV	4
51.9716252	6.3015730	Beetsstraat	7002BL	4
51.9766811	6.3079250	Beukenhage	7002CG	4
51.9756967	6.3077719	Bevrijdingsstraat	7002CM	4
51.9706217	6.2986045	Bilderdijkstraat	7002AB	4
51.9679714	6.3076145	Bizetlaan	7002LX	4
51.9756104	6.3179956	Boddens Hosangstraat	7002JA	4
51.9718871	6.3157967	Boerhaavelaan	7002HW	4
51.9691196	6.3012060	Brederostraat	7002AE	4
51.9678204	6.3125049	Burgemeester Kehrerstraat	7002LC	4
51.9726986	6.3219595	Caenstraat	7002GA	4
51.9756544	6.3111451	Churchillstraat	7002DM	4
51.9735528	6.3083767	Eduard Schilderinkstraat	7002JE	4
51.9730388	6.3184391	Einthovenlaan	7002HG	4
51.9751151	6.3074547	Eisenhowerstraat	7002DG	4
51.9764450	6.3119928	Elzenhage	7002CH	4
51.9756182	6.3138018	Gerbrandystraat	7002EA	4
51.9685934	6.2993091	Heijermansstraat	7002AG	4
51.9723641	6.3149946	Houtsmastraat	7002KE	4
51.9750227	6.3163895	Karel Doormanstraat	7002EC	4
51.9711966	6.3003511	Kloosstraat	7002BW	4
51.9709416	6.3173938	Lorentzlaan	7002HB	4
51.9749692	6.3205582	Monte Cassinostraat	7002ES	4
51.9750228	6.3114789	Montgomerystraat	7002DT	4
51.9670678	6.3079744	Mozartlaan	7002MB	4
51.9724960	6.3028017	Multatulistraat	7002BE	4
51.9751571	6.3188403	Pattonstraat	7002EL	4
51.9751700	6.3069311	Plein '40-'45	7002DD	4
51.9748426	6.3080074	Rooseveltstraat	7002DJ	4
51.9717935	6.3026825	Staringstraat	7002BH	4
51.9718798	6.3170069	Stevinlaan	7002HD	4
51.9706575	6.3180118	Swammerdamlaan	7002HR	4
51.9673368	6.3102395	Verdilaan	7002LN	4
51.9753659	6.3057135	Verzetslaan	7002CW	4
51.9691324	6.3005283	Vondelstraat	7002AR	4
51.9728522	6.3115760	Wiardi Beckmanstraat	7002KP	4
51.9763482	6.3160121	Wilgenhage	7002CK	4
51.9690798	6.3147519	Wiltinksbrug	7002LG	4
51.9789885	6.3103797	Wonninkhaagseweg	7002CE	4
51.9751904	6.3105023	Zjoekowstraat	7002DP	4
51.9748340	6.3129483	de Gaullestraat	7002DW	4
51.9711431	6.3180352	van Leeuwenhoeklaan	7002HN	4
51.9711939	6.3009403	van Lennepstraat	7002BN	4
51.9731410	6.3201809	Airbornestraat	7002EW	40
51.9680724	6.3051632	Beethovenlaan	7002MV	40
51.9757163	6.3103304	Bevrijdingsstraat	7002CN	40
51.9687299	6.3097504	Bizetlaan	7002LZ	40
51.9742749	6.3179928	Boddens Hosangstraat	7002JA	40
51.9709159	6.3149806	Boerhaavelaan	7002HW	40
51.9682329	6.3148199	Burgemeester Kehrerstraat	7002LD	40
51.9726975	6.3219555	Caenstraat	7002GB	40
51.9730495	6.3092697	Eduard Schilderinkstraat	7002JG	40
51.9723605	6.3149946	Houtsmastraat	7002KG	40
51.9731227	6.3035192	Marsmanstraat	7002BA	40
51.9757660	6.3217658	Monte Cassinostraat	7002ES	40
51.9750217	6.3135979	Montgomerystraat	7002DT	40
51.9742910	6.3068881	Plein '40-'45	7002DD	40
51.9672672	6.3056851	Schubertlaan	7002MC	40
51.9721904	6.3189888	Stevinlaan	7002HD	40
51.9698493	6.3172014	Swammerdamlaan	7002HS	40
51.9681571	6.3105612	Verdilaan	7002LP	40
51.9753632	6.3057111	Verzetslaan	7002CW	40
51.9700644	6.3017362	Vondelstraat	7002AR	40
51.9736507	6.3117308	Wiardi Beckmanstraat	7002KP	40
51.9738397	6.3101685	Zjoekowstraat	7002DP	40
51.9740732	6.3134583	de Gaullestraat	7002DW	40
51.9708064	6.3057333	de Jongstraat	7002AJ	40
51.9717998	6.3174941	van Leeuwenhoeklaan	7002HN	40
51.9749544	6.3153967	van Starkenborghstraat	7002EG	40
51.9743167	6.3237274	Caenstraat	7002GN	400
51.9743166	6.3237272	Caenstraat	7002GN	402
51.9743166	6.3237271	Caenstraat	7002GN	404
51.9743165	6.3237269	Caenstraat	7002GN	406
51.9743165	6.3237267	Caenstraat	7002GN	408
51.9744670	6.3217610	Airbornestraat	7002ET	41
51.9747428	6.3195581	Bastognestraat	7002EN	41
51.9681951	6.3033963	Beethovenlaan	7002MK	41
51.9714996	6.3024476	Beetsstraat	7002BK	41
51.9691713	6.3094939	Bizetlaan	7002LW	41
51.9705791	6.3156468	Boerhaavelaan	7002HT	41
51.9679166	6.3144210	Burgemeester Kehrerstraat	7002LB	41
51.9722417	6.3137784	Eduard Schilderinkstraat	7002JC	41
51.9696785	6.3024135	Heijermansstraat	7002AD	41
51.9734859	6.3145798	Houtsmastraat	7002KB	41
51.9717753	6.3004478	Kloosstraat	7002BP	41
51.9719984	6.3197774	Lorentzlaan	7002HA	41
51.9733518	6.3046364	Marsmanstraat	7002AZ	41
51.9753174	6.3131859	Montgomerystraat	7002DS	41
51.9742650	6.3211534	Pattonstraat	7002EK	41
51.9739328	6.3074505	Plein '40-'45	7002DC	41
51.9705486	6.3011545	Potgieterstraat	7002BX	41
51.9748342	6.3093987	Rooseveltstraat	7002DH	41
51.9719285	6.3029917	Staringstraat	7002BG	41
51.9726290	6.3173235	Stevinlaan	7002HC	41
51.9683064	6.3092171	Verdilaan	7002LM	41
51.9744904	6.3062748	Verzetslaan	7002DB	41
51.9713726	6.3031114	Vondelstraat	7002AP	41
51.9746124	6.3120278	Zjoekowstraat	7002DN	41
51.9748286	6.3142934	de Gaullestraat	7002DV	41
51.9720627	6.3183819	van Leeuwenhoeklaan	7002HM	41
51.9743808	6.3163045	van Starkenborghstraat	7002EE	41
51.9743164	6.3237265	Caenstraat	7002GN	410
51.9743164	6.3237263	Caenstraat	7002GN	412
51.9743164	6.3237261	Caenstraat	7002GN	414
51.9743163	6.3237259	Caenstraat	7002GN	416
51.9743214	6.3239102	Caenstraat	7002GN	416A
51.9748607	6.3243370	Caenstraat	7002GP	418
51.9681204	6.3054724	Beethovenlaan	7002MX	42
51.9757162	6.3103302	Bevrijdingsstraat	7002CN	42
51.9687298	6.3097505	Bizetlaan	7002LZ	42
51.9708616	6.3149799	Boerhaavelaan	7002HW	42
51.9683898	6.3145597	Burgemeester Kehrerstraat	7002LD	42
51.9726974	6.3219553	Caenstraat	7002GB	42
51.9729921	6.3092699	Eduard Schilderinkstraat	7002JG	42
51.9723603	6.3149946	Houtsmastraat	7002KG	42
51.9731342	6.3034978	Marsmanstraat	7002BA	42
51.9753872	6.3221666	Monte Cassinostraat	7002ES	42
51.9750213	6.3136896	Montgomerystraat	7002DT	42
51.9742436	6.3068878	Plein '40-'45	7002DD	42
51.9672807	6.3057671	Schubertlaan	7002MC	42
51.9721900	6.3190769	Stevinlaan	7002HD	42
51.9698524	6.3171112	Swammerdamlaan	7002HS	42
51.9681572	6.3105614	Verdilaan	7002LP	42
51.9753631	6.3057110	Verzetslaan	7002CW	42
51.9700643	6.3017364	Vondelstraat	7002AR	42
51.9736041	6.3115302	Wiardi Beckmanstraat	7002KR	42
51.9738405	6.3100668	Zjoekowstraat	7002DP	42
51.9740160	6.3134571	de Gaullestraat	7002DW	42
51.9708451	6.3057890	de Jongstraat	7002AJ	42
51.9717415	6.3174937	van Leeuwenhoeklaan	7002HN	42
51.9748942	6.3153966	van Starkenborghstraat	7002EG	42
51.9748607	6.3243368	Caenstraat	7002GP	420
51.9748606	6.3243366	Caenstraat	7002GP	422
51.9748606	6.3243364	Caenstraat	7002GP	424
51.9748605	6.3243362	Caenstraat	7002GR	426
51.9748605	6.3243360	Caenstraat	7002GR	428
51.9744676	6.3216642	Airbornestraat	7002ET	43
51.9747429	6.3194718	Bastognestraat	7002EN	43
51.9681953	6.3033964	Beethovenlaan	7002MK	43
51.9714996	6.3024478	Beetsstraat	7002BK	43
51.9692044	6.3094327	Bizetlaan	7002LW	43
51.9705790	6.3157385	Boerhaavelaan	7002HT	43
51.9680192	6.3142517	Burgemeester Kehrerstraat	7002LB	43
51.9722418	6.3137786	Eduard Schilderinkstraat	7002JC	43
51.9696786	6.3024125	Heijermansstraat	7002AE	43
51.9734858	6.3145796	Houtsmastraat	7002KB	43
51.9717876	6.3004654	Kloosstraat	7002BP	43
51.9733518	6.3046366	Marsmanstraat	7002AZ	43
51.9753175	6.3132739	Montgomerystraat	7002DS	43
51.9739320	6.3075540	Plein '40-'45	7002DC	43
51.9705165	6.3012124	Potgieterstraat	7002BX	43
51.9748932	6.3093990	Rooseveltstraat	7002DH	43
51.9719072	6.3030951	Staringstraat	7002BG	43
51.9726292	6.3173235	Stevinlaan	7002HC	43
51.9683457	6.3091484	Verdilaan	7002LM	43
51.9714170	6.3031759	Vondelstraat	7002AP	43
51.9746642	6.3120278	Zjoekowstraat	7002DN	43
51.9748850	6.3142936	de Gaullestraat	7002DV	43
51.9720626	6.3182909	van Leeuwenhoeklaan	7002HM	43
51.9743818	6.3163945	van Starkenborghstraat	7002EE	43
51.9748605	6.3243358	Caenstraat	7002GR	430
51.9748604	6.3243356	Caenstraat	7002GR	432
51.9748604	6.3243354	Caenstraat	7002GR	434
51.9748603	6.3243352	Caenstraat	7002GR	436
51.9748603	6.3243350	Caenstraat	7002GR	436A
51.9748603	6.3243348	Caenstraat	7002GR	438
51.9748602	6.3243346	Caenstraat	7002GR	438A
51.9681353	6.3055687	Beethovenlaan	7002MX	44
51.9757162	6.3103300	Bevrijdingsstraat	7002CN	44
51.9687296	6.3097506	Bizetlaan	7002LZ	44
51.9707722	6.3149441	Boerhaavelaan	7002HX	44
51.9685795	6.3142420	Burgemeester Kehrerstraat	7002LD	44
51.9726974	6.3219551	Caenstraat	7002GB	44
51.9729367	6.3092702	Eduard Schilderinkstraat	7002JG	44
51.9723601	6.3149946	Houtsmastraat	7002KG	44
51.9731457	6.3034763	Marsmanstraat	7002BA	44
51.9754656	6.3221103	Monte Cassinostraat	7002ES	44
51.9750210	6.3137833	Montgomerystraat	7002DT	44
51.9741972	6.3069268	Plein '40-'45	7002DD	44
51.9672937	6.3058490	Schubertlaan	7002MC	44
51.9721896	6.3191678	Stevinlaan	7002HD	44
51.9698513	6.3170190	Swammerdamlaan	7002HS	44
51.9681572	6.3105616	Verdilaan	7002LP	44
51.9753629	6.3057108	Verzetslaan	7002CW	44
51.9700642	6.3017366	Vondelstraat	7002AR	44
51.9736043	6.3114458	Wiardi Beckmanstraat	7002KR	44
51.9738393	6.3099595	Zjoekowstraat	7002DP	44
51.9739605	6.3134559	de Gaullestraat	7002DW	44
51.9708887	6.3058513	de Jongstraat	7002AJ	44
51.9716898	6.3174861	van Leeuwenhoeklaan	7002HN	44
51.9748421	6.3153965	van Starkenborghstraat	7002EG	44
51.9748602	6.3243345	Caenstraat	7002GR	440
51.9748601	6.3243343	Caenstraat	7002GR	442
51.9748601	6.3243341	Caenstraat	7002GR	444
51.9748601	6.3243339	Caenstraat	7002GR	446
51.9748600	6.3243337	Caenstraat	7002GR	448
51.9744682	6.3215731	Airbornestraat	7002ET	45
51.9747430	6.3193830	Bastognestraat	7002EN	45
51.9681955	6.3033964	Beethovenlaan	7002MK	45
51.9714996	6.3024480	Beetsstraat	7002BK	45
51.9692364	6.3093775	Bizetlaan	7002LW	45
51.9705789	6.3158267	Boerhaavelaan	7002HT	45
51.9682172	6.3142267	Burgemeester Kehrerstraat	7002LB	45
51.9722420	6.3137787	Eduard Schilderinkstraat	7002JC	45
51.9696799	6.3024135	Heijermansstraat	7002AE	45
51.9734858	6.3145794	Houtsmastraat	7002KB	45
51.9717999	6.3004830	Kloosstraat	7002BP	45
51.9733518	6.3046368	Marsmanstraat	7002AZ	45
51.9753177	6.3133672	Montgomerystraat	7002DS	45
51.9739300	6.3076570	Plein '40-'45	7002DC	45
51.9704805	6.3012770	Potgieterstraat	7002BX	45
51.9749515	6.3093992	Rooseveltstraat	7002DH	45
51.9718377	6.3031666	Staringstraat	7002BG	45
51.9726294	6.3173235	Stevinlaan	7002HC	45
51.9714578	6.3032354	Vondelstraat	7002AP	45
51.9747203	6.3120281	Zjoekowstraat	7002DN	45
51.9749344	6.3142939	de Gaullestraat	7002DV	45
51.9720112	6.3180042	van Leeuwenhoeklaan	7002HM	45
51.9743820	6.3164832	van Starkenborghstraat	7002EE	45
51.9748600	6.3243335	Caenstraat	7002GR	450
51.9748599	6.3243333	Caenstraat	7002GR	452
51.9748599	6.3243331	Caenstraat	7002GR	454
51.9748599	6.3243329	Caenstraat	7002GR	454A
51.9748598	6.3243327	Caenstraat	7002GR	456
51.9748598	6.3243325	Caenstraat	7002GR	458
51.9681492	6.3056587	Beethovenlaan	7002MX	46
51.9757161	6.3103298	Bevrijdingsstraat	7002CN	46
51.9687294	6.3097507	Bizetlaan	7002LZ	46
51.9707167	6.3149433	Boerhaavelaan	7002HX	46
51.9687224	6.3140029	Burgemeester Kehrerstraat	7002LD	46
51.9726973	6.3219549	Caenstraat	7002GB	46
51.9728783	6.3092706	Eduard Schilderinkstraat	7002JG	46
51.9723599	6.3149946	Houtsmastraat	7002KG	46
51.9731572	6.3034549	Marsmanstraat	7002BA	46
51.9755399	6.3221689	Monte Cassinostraat	7002ES	46
51.9750207	6.3138702	Montgomerystraat	7002DT	46
51.9741500	6.3069271	Plein '40-'45	7002DD	46
51.9673072	6.3059367	Schubertlaan	7002MC	46
51.9721894	6.3192618	Stevinlaan	7002HD	46
51.9698516	6.3169273	Swammerdamlaan	7002HS	46
51.9681572	6.3105618	Verdilaan	7002LP	46
51.9753628	6.3057107	Verzetslaan	7002CW	46
51.9700641	6.3017368	Vondelstraat	7002AR	46
51.9736044	6.3113419	Wiardi Beckmanstraat	7002KR	46
51.9739066	6.3134526	de Gaullestraat	7002DW	46
51.9709303	6.3059109	de Jongstraat	7002AJ	46
51.9716321	6.3174859	van Leeuwenhoeklaan	7002HN	46
51.9746704	6.3153960	van Starkenborghstraat	7002EG	46
51.9748597	6.3243323	Caenstraat	7002GR	460
51.9748597	6.3243321	Caenstraat	7002GR	462
51.9748597	6.3243319	Caenstraat	7002GR	464
51.9748596	6.3243317	Caenstraat	7002GR	466
51.9748596	6.3243315	Caenstraat	7002GR	468
51.9744687	6.3214841	Airbornestraat	7002ET	47
51.9747429	6.3192906	Bastognestraat	7002EN	47
51.9681957	6.3033964	Beethovenlaan	7002MK	47
51.9714996	6.3024482	Beetsstraat	7002BK	47
51.9692762	6.3093084	Bizetlaan	7002LW	47
51.9705788	6.3159193	Boerhaavelaan	7002HT	47
51.9683140	6.3140623	Burgemeester Kehrerstraat	7002LB	47
51.9722421	6.3137789	Eduard Schilderinkstraat	7002JC	47
51.9696795	6.3024120	Heijermansstraat	7002AE	47
51.9734857	6.3145792	Houtsmastraat	7002KB	47
51.9718122	6.3005006	Kloosstraat	7002BP	47
51.9733518	6.3046370	Marsmanstraat	7002AZ	47
51.9753177	6.3134541	Montgomerystraat	7002DS	47
51.9739298	6.3077596	Plein '40-'45	7002DC	47
51.9750066	6.3093993	Rooseveltstraat	7002DH	47
51.9717958	6.3032428	Staringstraat	7002BG	47
51.9726296	6.3173235	Stevinlaan	7002HC	47
51.9716299	6.3034849	Vondelstraat	7002AP	47
51.9747743	6.3120285	Zjoekowstraat	7002DN	47
51.9749966	6.3142940	de Gaullestraat	7002DV	47
51.9719534	6.3180044	van Leeuwenhoeklaan	7002HM	47
51.9743822	6.3165779	van Starkenborghstraat	7002EE	47
51.9748595	6.3243313	Caenstraat	7002GR	470
51.9748595	6.3243311	Caenstraat	7002GR	470A
51.9748595	6.3243309	Caenstraat	7002GR	472
51.9748594	6.3243307	Caenstraat	7002GS	474
51.9748594	6.3243305	Caenstraat	7002GS	476
51.9748593	6.3243303	Caenstraat	7002GS	478
51.9681631	6.3057492	Beethovenlaan	7002MX	48
51.9757160	6.3103296	Bevrijdingsstraat	7002CN	48
51.9687293	6.3097508	Bizetlaan	7002LZ	48
51.9706666	6.3149425	Boerhaavelaan	7002HX	48
51.9689958	6.3137996	Burgemeester Kehrerstraat	7002LD	48
51.9726972	6.3219547	Caenstraat	7002GB	48
51.9728183	6.3092708	Eduard Schilderinkstraat	7002JG	48
51.9723597	6.3149947	Houtsmastraat	7002KG	48
51.9731687	6.3034335	Marsmanstraat	7002BA	48
51.9756105	6.3221122	Monte Cassinostraat	7002ES	48
51.9750204	6.3139680	Montgomerystraat	7002DT	48
51.9741070	6.3069274	Plein '40-'45	7002DD	48
51.9673191	6.3060178	Schubertlaan	7002MC	48
51.9721892	6.3193537	Stevinlaan	7002HD	48
51.9698523	6.3168375	Swammerdamlaan	7002HS	48
51.9681573	6.3105620	Verdilaan	7002LP	48
51.9753626	6.3057106	Verzetslaan	7002CW	48
